0.7434490027929, 2.50711734859, 2.505146771027, 2.501166270073, 2.495187956328, 2.487221706994, 2.477275729441, 2.465358625767, 2.45148018304, 2.435651590469, 2.417885496682, 2.398196031441, 2.376598815942, 2.353110964382, 2.327751077906, 2.300539232733, 2.271496964076, 2.2406472469, 2.20801447401, 2.17362443157, 2.137504271947, 2.099682483609, 2.060188857665, 2.01905445052, 1.976311541916, 1.9319935874, 1.886135163942, 1.838771906929, 1.789940436064, 1.739678266687, 1.688023701652, 1.635015697136, 1.580693693826, 1.525097402986, 1.468266535139, 1.41024045639, 1.351057749974, 1.290755638874, 1.229369172678, 1.166929978947, 1.103464228097, 1.038989340165, 0.9735091063934, 0.907007666356, 0.8394440117087, 0.7707471912412, 0.7007957256091, 0.6293041285128, 0.555422222509, 0.4770005839071, 0.3924609017792, 0.3591905162287, 0.3589074696249, 0.3583355383126, 0.3574764993838, 0.3563314135645, 0.354901307813, 0.3531873187578, 0.3511907393825, 0.3489130369009, 0.3463558587003, 0.3435210328206, 0.3404105654555, 0.3370266364849, 0.3333715934714, 0.3294479442931, 0.3252583484579, 0.3208056070648, 0.3160926513283, 0.3111225295394, 0.3058983923015, 0.3004234758475, 0.2947010832038, 0.2887345629341, 0.2825272851453, 0.2760826143925, 0.2694038790535, 0.262494336674, 0.255357134691, 0.2479952658324, 0.2404115173437, 0.2326084130111, 0.2245881467004, 0.2163525057878, 0.2079027823642, 0.1992396693288, 0.1903631372795, 0.1812722861292, 0.1719651621499, 0.1624385258887, 0.1526875478944, 0.142705394985, 0.132482643872, 0.1220064048999, 0.1112589142319, 0.100215053185, 0.08883748513192, 0.07706601060078, 0.06479223439325, 0.05178152552767, 0.03723298370377
0.7434490123789, 2.507117252339, 2.505146719697, 2.501166217782, 2.495187906865, 2.48722166393, 2.477275691736, 2.465358591702, 2.451480151713, 2.435651561602, 2.417885470196, 2.398196007264, 2.376598793983, 2.353110944556, 2.327751060157, 2.300539217036, 2.27149695043, 2.240647235318, 2.208014464513, 2.173624424186, 2.137504266709, 2.09968248056, 2.060188856859, 2.019054452021, 1.976311545793, 1.93199359371, 1.886135172705, 1.838771918094, 1.789940449489, 1.739678282164, 1.688023719015, 1.635015716486, 1.580693715831, 1.525097429097, 1.468266567358, 1.410240496116, 1.351057795648, 1.290755683099, 1.229369201447, 1.166929978072, 1.103464202103, 1.038989340748, 0.9735092438348, 0.9070080413948, 0.8394445014904, 0.7707471747254, 0.7007942997708, 0.6293019005048, 0.5554243034838, 0.4770114853432, 0.3924507565437, 0.3591905097704, 0.3589074635422, 0.358335532479, 0.3574764938324, 0.3563314083133, 0.3549013028806, 0.3531873141464, 0.3511907350922, 0.3489130329335, 0.346355855058, 0.3435210295059, 0.3404105624704, 0.3370266338316, 0.3333715911521, 0.3294479423104, 0.3252583468147, 0.3208056057645, 0.3160926503747, 0.3111225289364, 0.3058983920537, 0.3004234759595, 0.2947010836806, 0.2887345637807, 0.2825272863669, 0.2760826159939, 0.2694038810392, 0.2624943390478, 0.2553571374567, 0.2479952689942, 0.240411520908, 0.2326084169883, 0.2245881511052, 0.2163525106374, 0.2079027876712, 0.1992396750885, 0.1903631434553, 0.1812722926523, 0.1719651689525, 0.1624385329936, 0.1526875555388, 0.1427054036686, 0.1324826541042, 0.1220064164605, 0.1112589252004, 0.1002150599772, 0.08883748662495, 0.07706601920791, 0.06479226486844, 0.05178157237209, 0.03723296272207
0.7434490217475, 2.507117157545, 2.505146669278, 2.501166166341, 2.495187858264, 2.487221621672, 2.477275654755, 2.465358558299, 2.451480121005, 2.435651533317, 2.417885444258, 2.398195983598, 2.376598772496, 2.353110925162, 2.327751042801, 2.300539201693, 2.271496937098, 2.24064722401, 2.208014455249, 2.17362441699, 2.137504261616, 2.099682477608, 2.0601888561, 2.019054453518, 1.976311549613, 1.931993599912, 1.886135181313, 1.838771929064, 1.789940462686, 1.739678297382, 1.688023736077, 1.63501573546, 1.580693737332, 1.525097454517, 1.46826659868, 1.410240534832, 1.35105784046, 1.290755727002, 1.229369230733, 1.16692997829, 1.103464176402, 1.038989338348, 0.9735093730409, 0.90700840525, 0.8394449876809, 0.7707471777342, 0.7007929160369, 0.6292996868465, 0.5554262866796, 0.4770222395141, 0.3924408017798, 0.359190503424, 0.3589074575649, 0.3583355267476, 0.357476488379, 0.3563314031561, 0.3549012980374, 0.3531873096193, 0.3511907308812, 0.34891302904, 0.3463558514844, 0.3435210262543, 0.3404105595428, 0.3370266312298, 0.3333715888782, 0.3294479403668, 0.3252583452042, 0.3208056044903, 0.3160926494404, 0.3111225283459, 0.3058983918111, 0.3004234760694, 0.2947010841478, 0.2887345646101, 0.2825272875633, 0.2760826175622, 0.2694038829836, 0.2624943413723, 0.2553571401647, 0.2479952720898, 0.2404115243973, 0.2326084208809, 0.2245881554154, 0.2163525153823, 0.2079027928639, 0.1992396807254, 0.1903631495025, 0.1812722990424, 0.1719651756167, 0.1624385399472, 0.1526875630057, 0.1427054121362, 0.132482664087, 0.1220064277781, 0.111258936003, 0.1002150667295, 0.08883748808878, 0.07706602738522, 0.06479229459631, 0.05178161836363, 0.03723294224808
0.7434490309043, 2.507117064183, 2.505146619752, 2.501166115733, 2.495187810506, 2.487221580201, 2.477275618484, 2.465358525544, 2.451480090902, 2.435651505602, 2.417885418855, 2.39819596043, 2.376598751468, 2.353110906191, 2.327751025829, 2.300539186696, 2.271496924073, 2.240647212969, 2.20801444621, 2.173624409979, 2.137504256662, 2.099682474751, 2.060188855388, 2.019054455011, 1.976311553378, 1.931993606009, 1.886135189769, 1.838771939842, 1.789940475659, 1.739678312346, 1.688023752845, 1.63501575407, 1.580693758347, 1.52509747927, 1.468266629135, 1.41024057256, 1.351057884409, 1.290755770553, 1.229369260493, 1.166929979583, 1.10346415107, 1.038989333188, 0.9735094943252, 0.9070087580989, 0.8394454699717, 0.7707471993519, 0.7007915735504, 0.6292974882537, 0.5554281750566, 0.4770328483727, 0.3924310333009, 0.3591904971872, 0.3589074516906, 0.3583355211163, 0.3574764830216, 0.3563313980907, 0.3549012932815, 0.3531873051746, 0.3511907267476, 0.3489130252189, 0.3463558479778, 0.3435210230643, 0.3404105566712, 0.3370266286783, 0.3333715866486, 0.3294479384614, 0.3252583436256, 0.3208056032416, 0.3160926485249, 0.3111225277674, 0.3058983915736, 0.3004234761772, 0.2947010846055, 0.2887345654225, 0.2825272887353, 0.2760826190982, 0.269403884888, 0.2624943436486, 0.2553571428165, 0.247995275121, 0.2404115278134, 0.2326084246911, 0.2245881596334, 0.2163525200251, 0.2079027979449, 0.1992396862426, 0.190363155424, 0.1812723053028, 0.1719651821458, 0.1624385467536, 0.1526875703006, 0.1427054203943, 0.1324826738269, 0.1220064388573, 0.1112589466411, 0.1002150734409, 0.08883748952701, 0.07706603515118, 0.06479232359358, 0.05178166352302, 0.03723292226615
0.7434490398546, 2.507116972224, 2.505146571099, 2.50116606594, 2.495187763573, 2.487221539499, 2.477275582905, 2.46535849342, 2.451480061388, 2.435651478443, 2.417885393973, 2.398195937748, 2.37659873089, 2.35311088763, 2.327751009232, 2.300539172036, 2.271496911347, 2.240647202187, 2.208014437392, 2.173624403147, 2.137504251845, 2.099682471985, 2.060188854721, 2.0190544565, 1.97631155709, 1.931993612003, 1.886135198076, 1.83877195043, 1.78994048841, 1.73967832706, 1.688023769327, 1.635015772329, 1.580693778895, 1.525097503382, 1.468266658747, 1.410240609319, 1.351057927494, 1.290755813726, 1.229369290682, 1.166929981931, 1.103464126176, 1.038989325475, 0.9735096079934, 0.9070091001231, 0.8394459480769, 0.7707472386936, 0.7007902714615, 0.6292953053938, 0.5554299714913, 0.4770433138518, 0.3924214470299, 0.3591904910575, 0.3589074459173, 0.3583355155828, 0.3574764777578, 0.3563313931151, 0.3549012886108, 0.3531873008104, 0.3511907226896, 0.3489130214684, 0.3463558445368, 0.3435210199345, 0.3404105538543, 0.3370266261758, 0.3333715844623, 0.3294479365932, 0.3252583420782, 0.3208056020177, 0.3160926476278, 0.3111225272006, 0.305898391341, 0.300423476283, 0.2947010850541, 0.2887345662184, 0.2825272898832, 0.2760826206027, 0.2694038867531, 0.2624943458781, 0.2553571454136, 0.2479952780892, 0.2404115311582, 0.2326084284211, 0.2245881637618, 0.2163525245684, 0.207902802917, 0.1992396916429, 0.1903631612228, 0.1812723114363, 0.1719651885432, 0.1624385534171, 0.1526875774285, 0.1427054284492, 0.1324826833302, 0.1220064497029, 0.1112589571162, 0.1002150801107, 0.08883749094297, 0.07706604252354, 0.06479235187664, 0.05178170787024, 0.03723290276127
0.7434490486039, 2.507116881644, 2.5051465233, 2.501166016946, 2.495187717449, 2.487221499549, 2.477275548002, 2.465358461913, 2.451480032451, 2.435651451826, 2.417885369601, 2.398195915541, 2.376598710749, 2.353110869471, 2.327750992998, 2.300539157703, 2.271496898911, 2.240647191659, 2.208014428788, 2.173624396489, 2.137504247161, 2.099682469309, 2.060188854097, 2.019054457986, 1.976311560748, 1.931993617895, 1.886135206236, 1.838771960834, 1.789940500945, 1.73967834153, 1.68802378553, 1.635015790249, 1.580693798994, 1.525097526877, 1.468266687545, 1.410240645129, 1.351057969719, 1.290755856496, 1.229369321259, 1.16692998531, 1.103464101781, 1.03898931541, 0.9735097143435, 0.9070094315083, 0.8394464217323, 0.7707472949044, 0.700789008928, 0.6292931388879, 0.5554316787786, 0.4770536378636, 0.3924120389958, 0.3591904850326, 0.3589074402426, 0.3583355101451, 0.3574764725859, 0.3563313882273, 0.3549012840236, 0.3531872965249, 0.3511907187057, 0.348913017787, 0.3463558411598, 0.3435210168636, 0.3404105510909, 0.3370266237212, 0.3333715823181, 0.3294479347615, 0.3252583405611, 0.320805600818, 0.3160926467486, 0.3111225266452, 0.3058983911133, 0.3004234763868, 0.2947010854937, 0.2887345669983, 0.2825272910078, 0.2760826220765, 0.2694038885801, 0.2624943480617, 0.2553571479571, 0.2479952809961, 0.2404115344333, 0.2326084320727, 0.2245881678027, 0.2163525290147, 0.207902807783, 0.1992396969291, 0.1903631669016, 0.1812723174459, 0.1719651948121, 0.1624385599415, 0.1526875843947, 0.1427054363068, 0.1324826926031, 0.1220064603193, 0.1112589674299, 0.1002150867379, 0.08883749233976, 0.07706604951929, 0.06479237946163, 0.05178175142459, 0.03723288371902
0.7434490571572, 2.507116792418, 2.505146476337, 2.501165968735, 2.495187672116, 2.487221460336, 2.47727551376, 2.46535843101, 2.451480004076, 2.43565142574, 2.417885345726, 2.398195893795, 2.376598691035, 2.353110851703, 2.327750977121, 2.30053914369, 2.27149688676, 2.240647181377, 2.208014420392, 2.173624390001, 2.137504242606, 2.09968246672, 2.060188853517, 2.019054459468, 1.976311564356, 1.931993623689, 1.886135214253, 1.838771971054, 1.789940513265, 1.739678355759, 1.688023801461, 1.635015807839, 1.58069381866, 1.525097549778, 1.468266715554, 1.41024068001, 1.351058011085, 1.29075589884, 1.229369352181, 1.166929989697, 1.103464077942, 1.038989303182, 0.9735098136655, 0.9070097524433, 0.839446890694, 0.7707473671583, 0.7007877851162, 0.629290989313, 0.5554332996339, 0.4770638223004, 0.3924028053299, 0.3591904791103, 0.3589074346646, 0.3583355048011, 0.3574764675037, 0.3563313834255, 0.3549012795179, 0.3531872923164, 0.351190714794, 0.3489130141731, 0.3463558378453, 0.3435210138501, 0.3404105483796, 0.3370266213135, 0.3333715802153, 0.3294479329653, 0.3252583390737, 0.3208055996421, 0.3160926458869, 0.3111225261011, 0.3058983908902, 0.3004234764886, 0.2947010859245, 0.2887345677624, 0.2825272921096, 0.2760826235202, 0.2694038903697, 0.2624943502007, 0.2553571504485, 0.2479952838432, 0.2404115376407, 0.2326084356481, 0.2245881717584, 0.2163525333666, 0.2079028125456, 0.199239702104, 0.1903631724633, 0.1812723233346, 0.1719652009558, 0.1624385663307, 0.1526875912039, 0.1427054439732, 0.1324827016516, 0.1220064707111, 0.1112589775836, 0.1002150933218, 0.08883749372021, 0.07706605615475, 0.0647924063644, 0.0517817942047, 0.03723286512554
0.7434490655196, 2.507116704519, 2.505146430191, 2.501165921291, 2.495187627559, 2.487221421841, 2.477275480164, 2.465358400695, 2.451479976251, 2.435651400171, 2.417885322337, 2.398195872502, 2.376598671738, 2.353110834317, 2.32775096159, 2.300539129989, 2.271496874884, 2.240647171336, 2.208014412201, 2.173624383679, 2.137504238177, 2.099682464216, 2.060188852978, 2.019054460947, 1.976311567913, 1.931993629386, 1.886135222128, 1.838771981096, 1.789940525375, 1.739678369752, 1.688023817125, 1.635015825111, 1.58069383791, 1.525097572107, 1.468266742799, 1.410240713984, 1.351058051597, 1.290755940738, 1.229369383409, 1.166929995067, 1.103464054708, 1.038989288972, 0.9735099062418, 0.9070100631197, 0.8394473547378, 0.7707474546578, 0.7007865992007, 0.6292888572044, 0.5554348366963, 0.4770738690332, 0.3923937422633, 0.3591904732883, 0.3589074291813, 0.3583354995488, 0.3574764625093, 0.3563313787078, 0.3549012750919, 0.3531872881832, 0.351190710953, 0.3489130106253, 0.3463558345921, 0.3435210108928, 0.3404105457194, 0.3370266189514, 0.3333715781527, 0.3294479312037, 0.3252583376153, 0.3208055984892, 0.3160926450423, 0.3111225255678, 0.3058983906716, 0.3004234765885, 0.2947010863467, 0.2887345685111, 0.2825272931891, 0.2760826249346, 0.2694038921229, 0.2624943522961, 0.255357152889, 0.2479952866319, 0.240411540782, 0.2326084391492, 0.224588175631, 0.2163525376265, 0.2079028172073, 0.1992397071703, 0.1903631779106, 0.181272329105, 0.1719652069773, 0.1624385725884, 0.1526875978608, 0.142705451454, 0.1324827104817, 0.1220064808828, 0.111258987579, 0.1002150998616, 0.08883749508691, 0.07706606244556, 0.06479243260051, 0.05178183622857, 0.03723284696748
0.7434490736959, 2.507116617924, 2.505146384847, 2.501165874597, 2.495187583761, 2.487221384051, 2.477275447199, 2.465358370956, 2.451479948964, 2.435651375108, 2.417885299421, 2.398195851649, 2.376598652848, 2.353110817303, 2.327750946397, 2.300539116592, 2.271496863278, 2.240647161529, 2.208014404207, 2.173624377517, 2.137504233871, 2.099682461795, 2.06018885248, 2.019054462422, 1.976311571421, 1.931993634988, 1.886135229866, 1.838771990962, 1.789940537279, 1.739678383513, 1.688023832529, 1.635015842073, 1.58069385676, 1.525097593885, 1.468266769304, 1.410240747071, 1.351058091261, 1.290755982169, 1.229369414903, 1.166930001391, 1.103464032125, 1.038989272951, 0.9735099923471, 0.9070103637316, 0.8394478136579, 0.7707475566329, 0.7007854503654, 0.6292867430571, 0.5554362925297, 0.4770837799129, 0.3923848461237, 0.3591904675645, 0.3589074237905, 0.3583354943861, 0.357476457601, 0.3563313740723, 0.3549012707441, 0.3531872841236, 0.3511907071811, 0.3489130071419, 0.3463558313986, 0.3435210079904, 0.3404105431091, 0.3370266166341, 0.3333715761294, 0.3294479294761, 0.3252583361852, 0.3208055973589, 0.3160926442144, 0.3111225250453, 0.3058983904576, 0.3004234766865, 0.2947010867607, 0.288734569245, 0.282527294247, 0.2760826263205, 0.2694038938407, 0.262494354349, 0.2553571552799, 0.2479952893637, 0.2404115438588, 0.2326084425779, 0.2245881794228, 0.2163525417966, 0.2079028217706, 0.1992397121306, 0.1903631832462, 0.1812723347601, 0.1719652128795, 0.1624385787181, 0.1526876043701, 0.1427054587547, 0.1324827190989, 0.1220064908387, 0.1112589974176, 0.1002151063566, 0.08883749644227, 0.07706606840671, 0.06479245818521, 0.05178187751358, 0.03723282923202
0.743449081691, 2.50711653261, 2.505146340285, 2.50116582864, 2.495187540706, 2.487221346948, 2.47727541485, 2.465358341778, 2.4514799222, 2.435651350538, 2.417885276968, 2.398195831225, 2.376598634353, 2.353110800652, 2.327750931534, 2.300539103491, 2.271496851935, 2.24064715195, 2.208014396406, 2.173624371513, 2.137504229684, 2.099682459454, 2.060188852022, 2.019054463894, 1.976311574882, 1.931993640498, 1.886135237469, 1.838772000654, 1.789940548979, 1.739678397047, 1.688023847679, 1.635015858736, 1.580693875222, 1.525097615134, 1.468266795096, 1.410240779291, 1.351058130083, 1.290756023117, 1.229369446626, 1.166930008643, 1.103464010233, 1.038989255282, 0.9735100722484, 0.9070106544746, 0.8394482672663, 0.7707476723404, 0.7007843378037, 0.6292846473282, 0.5554376696258, 0.4770935567694, 0.3923761133321, 0.3591904619369, 0.3589074184904, 0.3583354893113, 0.3574764527768, 0.3563313695173, 0.3549012664725, 0.3531872801361, 0.3511907034769, 0.3489130037217, 0.3463558282636, 0.3435210051417, 0.3404105405475, 0.3370266143604, 0.3333715741446, 0.3294479277816, 0.3252583347828, 0.3208055962506, 0.3160926434028, 0.3111225245331, 0.305898390248, 0.3004234767828, 0.2947010871665, 0.2887345699642, 0.2825272952836, 0.2760826276786, 0.2694038955238, 0.2624943563604, 0.2553571576224, 0.24799529204, 0.2404115468727, 0.232608445936, 0.2245881831358, 0.2163525458794, 0.207902826238, 0.1992397169875, 0.1903631884727, 0.1812723403023, 0.1719652186653, 0.1624385847234, 0.152687610736, 0.1427054658808, 0.1324827275091, 0.1220065005832, 0.1112590071011, 0.1002151128061, 0.08883749778848, 0.0770660740526, 0.06479248313351, 0.05178191807655, 0.03723281190681
0.7434490895095, 2.507116448553, 2.505146296491, 2.501165783403, 2.495187498379, 2.487221310519, 2.477275383103, 2.46535831315, 2.45147989595, 2.43565132645, 2.417885254967, 2.398195811222, 2.376598616246, 2.353110784354, 2.327750916992, 2.300539090679, 2.271496840847, 2.240647142593, 2.208014388793, 2.17362436566, 2.137504225614, 2.099682457191, 2.060188851602, 2.019054465363, 1.976311578296, 1.931993645917, 1.886135244939, 1.838772010177, 1.78994056048, 1.739678410357, 1.68802386258, 1.635015875108, 1.580693893312, 1.525097635872, 1.468266820196, 1.410240810665, 1.351058168068, 1.290756063565, 1.22936947854, 1.166930016793, 1.103463989065, 1.03898923612, 0.9735101462051, 0.9070109355457, 0.8394487153915, 0.770747801063, 0.7007832607185, 0.6292825704384, 0.5554389704058, 0.4771032014118, 0.3923675404003, 0.3591904564033, 0.3589074132791, 0.3583354843225, 0.3574764480349, 0.3563313650411, 0.3549012622757, 0.353187276219, 0.3511906998388, 0.3489130003631, 0.3463558251857, 0.3435210023455, 0.3404105380335, 0.3370266121293, 0.3333715721975, 0.3294479261195, 0.3252583334074, 0.3208055951639, 0.3160926426071, 0.3111225240311, 0.3058983900427, 0.3004234768774, 0.2947010875644, 0.2887345706693, 0.2825272962997, 0.2760826290095, 0.2694038971732, 0.2624943583314, 0.2553571599177, 0.2479952946623, 0.2404115498255, 0.2326084492254, 0.224588186772, 0.2163525498769, 0.2079028306119, 0.1992397217434, 0.1903631935926, 0.1812723457343, 0.1719652243376, 0.1624385906074, 0.1526876169628, 0.1427054728373, 0.1324827357175, 0.1220065101205, 0.1112590166311, 0.1002151192095, 0.08883749912753, 0.07706607939702, 0.06479250746008, 0.05178195793375, 0.03723279497996
0.7434490971559, 2.507116365731, 2.505146253448, 2.501165738874, 2.495187456765, 2.487221274748, 2.477275351945, 2.465358285058, 2.4514798702, 2.435651302834, 2.417885233406, 2.398195791628, 2.376598598516, 2.353110768403, 2.327750902764, 2.300539078148, 2.271496830009, 2.240647133453, 2.208014381364, 2.173624359957, 2.137504221656, 2.099682455005, 2.06018885122, 2.019054466829, 1.976311581664, 1.931993651247, 1.886135252279, 1.838772019534, 1.789940571784, 1.739678423446, 1.688023877237, 1.635015891196, 1.580693911042, 1.525097656119, 1.468266844628, 1.410240841214, 1.351058205227, 1.290756103498, 1.229369510612, 1.166930025812, 1.103463968652, 1.03898921561, 0.9735102144691, 0.9070112071431, 0.8394491578781, 0.7707479421088, 0.7007822183229, 0.6292805127737, 0.5554401972225, 0.4771127156282, 0.3923591239281, 0.359190450962, 0.3589074081548, 0.3583354794178, 0.3574764433737, 0.3563313606421, 0.354901258152, 0.3531872723709, 0.3511906962654, 0.348912997065, 0.3463558221638, 0.3435209996005, 0.3404105355661, 0.3370266099401, 0.333371570287, 0.3294479244891, 0.3252583320584, 0.3208055940983, 0.3160926418271, 0.3111225235392, 0.3058983898416, 0.3004234769703, 0.2947010879547, 0.2887345713605, 0.2825272972957, 0.2760826303139, 0.2694038987896, 0.2624943602629, 0.255357162167, 0.2479952972317, 0.2404115527184, 0.2326084524476, 0.2245881903333, 0.2163525537915, 0.2079028348946, 0.1992397264008, 0.1903631986084, 0.1812723510585, 0.171965229899, 0.1624385963735, 0.1526876230546, 0.1427054796292, 0.1324827437295, 0.122006519455, 0.1112590260094, 0.1002151255661, 0.08883750046127, 0.07706608445319, 0.06479253117934, 0.05178199710091, 0.03723277844002
0.7434491046345, 2.507116284121, 2.505146211139, 2.501165695037, 2.49518741585, 2.487221239621, 2.477275321363, 2.46535825749, 2.451479844939, 2.435651279677, 2.417885212276, 2.398195772434, 2.376598581154, 2.353110752788, 2.327750888841, 2.300539065893, 2.271496819414, 2.240647124524, 2.208014374112, 2.173624354398, 2.137504217808, 2.099682452892, 2.060188850874, 2.019054468291, 1.976311584988, 1.931993656492, 1.886135259492, 1.838772028726, 1.789940582894, 1.73967843632, 1.688023891656, 1.63501590701, 1.580693928425, 1.525097675893, 1.468266868414, 1.410240870959, 1.351058241566, 1.290756142903, 1.229369542806, 1.16693003567, 1.103463949021, 1.038989193893, 0.9735102772851, 0.9070114694653, 0.8394495945857, 0.7707480948107, 0.7007812098404, 0.6292784746872, 0.5554413523623, 0.4771221011862, 0.3923508606007, 0.3591904456109, 0.3589074031157, 0.3583354745956, 0.3574764387915, 0.3563313563185, 0.3549012540999, 0.3531872685902, 0.3511906927553, 0.3489129938259, 0.3463558191965, 0.3435209969057, 0.3404105331443, 0.3370266077915, 0.3333715684125, 0.3294479228895, 0.3252583307352, 0.3208055930533, 0.3160926410623, 0.311122523057, 0.3058983896447, 0.3004234770616, 0.2947010883375, 0.2887345720383, 0.2825272982721, 0.2760826315926, 0.2694039003739, 0.2624943621559, 0.2553571643713, 0.2479952997497, 0.2404115555532, 0.2326084556045, 0.2245881938217, 0.2163525576251, 0.2079028390884, 0.199239730962, 0.1903632035225, 0.1812723562776, 0.1719652353521, 0.1624386020246, 0.1526876290152, 0.1427054862615, 0.1324827515504, 0.1220065285907, 0.1112590352376, 0.1002151318753, 0.08883750179135, 0.07706608923379, 0.06479255430542, 0.05178203559327, 0.03723276227596
0.7434491119496, 2.507116203702, 2.50514616955, 2.501165651879, 2.495187375619, 2.487221205124, 2.477275291343, 2.465358230435, 2.451479820156, 2.43565125697, 2.417885191567, 2.39819575363, 2.376598564152, 2.353110737502, 2.327750875217, 2.300539053905, 2.271496809056, 2.240647115801, 2.208014367034, 2.17362434898, 2.137504214068, 2.099682450852, 2.060188850563, 2.01905446975, 1.976311588269, 1.931993661651, 1.886135266581, 1.838772037759, 1.789940593815, 1.73967844898, 1.68802390584, 1.635015922556, 1.580693945472, 1.525097695212, 1.468266891577, 1.41024089992, 1.351058277096, 1.290756181769, 1.22936957509, 1.166930046336, 1.103463930195, 1.038989171098, 0.9735103348903, 0.9070117227114, 0.8394500253882, 0.7707482585252, 0.7007802345049, 0.6292764565009, 0.5554424380469, 0.4771313598322, 0.3923427471862, 0.3591904403481, 0.35890739816, 0.3583354698541, 0.3574764342866, 0.3563313520688, 0.3549012501178, 0.3531872648756, 0.3511906893071, 0.3489129906445, 0.3463558162827, 0.34352099426, 0.340410530767, 0.3370266056829, 0.3333715665731, 0.3294479213203, 0.3252583294373, 0.3208055920284, 0.3160926403124, 0.3111225225843, 0.3058983894518, 0.3004234771514, 0.2947010887131, 0.288734572703, 0.2825272992293, 0.276082632846, 0.2694039019268, 0.2624943640114, 0.2553571665317, 0.2479953022174, 0.2404115583311, 0.2326084586976, 0.224588197239, 0.2163525613798, 0.2079028431955, 0.1992397354295, 0.1903632083372, 0.1812723613937, 0.1719652406994, 0.1624386075638, 0.1526876348485, 0.1427054927389, 0.1324827591851, 0.1220065375317, 0.1112590443175, 0.1002151381366, 0.08883750311928, 0.07706609375096, 0.06479257685214, 0.05178207342558, 0.03723274647715
0.7434491191054, 2.507116124452, 2.505146128666, 2.501165609387, 2.495187336059, 2.487221171244, 2.477275261873, 2.46535820388, 2.45147979584, 2.435651234702, 2.417885171269, 2.398195735207, 2.376598547501, 2.353110722537, 2.327750861884, 2.300539042179, 2.27149679893, 2.240647107278, 2.208014360126, 2.173624343699, 2.137504210431, 2.099682448881, 2.060188850287, 2.019054471206, 1.976311591507, 1.931993666728, 1.886135273548, 1.838772046633, 1.789940604548, 1.739678461432, 1.688023919795, 1.63501593784, 1.580693962196, 1.525097714091, 1.468266914136, 1.410240928117, 1.351058311826, 1.290756220085, 1.229369607433, 1.16693005778, 1.10346391219, 1.03898914735, 0.9735103875145, 0.90701196708, 0.8394504501733, 0.770748432632, 0.700779291561, 0.6292744585066, 0.5554434564356, 0.4771404932921, 0.3923347805328, 0.3591904351719, 0.3589073932861, 0.3583354651916, 0.3574764298574, 0.3563313478915, 0.3549012462043, 0.3531872612256, 0.3511906859196, 0.3489129875197, 0.3463558134212, 0.3435209916624, 0.3404105284332, 0.3370266036133, 0.3333715647681, 0.3294479197806, 0.3252583281641, 0.3208055910232, 0.3160926395771, 0.311122522121, 0.305898389263, 0.3004234772397, 0.2947010890815, 0.2887345733548, 0.282527300168, 0.2760826340749, 0.2694039034492, 0.2624943658302, 0.2553571686494, 0.2479953046362, 0.2404115610536, 0.2326084617286, 0.2245882005869, 0.2163525650576, 0.2079028472181, 0.1992397398054, 0.1903632130549, 0.1812723664093, 0.1719652459436, 0.162438612994, 0.152687640558, 0.1427054990658, 0.1324827666387, 0.122006546282, 0.1112590532507, 0.1002151443494, 0.08883750444644, 0.07706609801637, 0.06479259883307, 0.05178211061214, 0.03723273103334
0.7434491261058, 2.507116046352, 2.505146088472, 2.501165567547, 2.495187297156, 2.487221137967, 2.477275232941, 2.465358177816, 2.451479771982, 2.435651212863, 2.417885151371, 2.398195717156, 2.376598531192, 2.353110707885, 2.327750848836, 2.300539030707, 2.271496789028, 2.240647098951, 2.208014353382, 2.173624338551, 2.137504206896, 2.099682446979, 2.060188850044, 2.019054472659, 1.976311594704, 1.931993671725, 1.886135280395, 1.838772055353, 1.789940615098, 1.739678473678, 1.688023933525, 1.635015952871, 1.580693978606, 1.525097732548, 1.468266936114, 1.410240955571, 1.351058345767, 1.290756257842, 1.229369639804, 1.166930069969, 1.103463895024, 1.038989122766, 0.9735104353809, 0.9070122027697, 0.8394508688413, 0.7707486165336, 0.7007783802643, 0.6292724809679, 0.5554444096265, 0.4771495032707, 0.3923269575671, 0.3591904300806, 0.3589073884922, 0.3583354606065, 0.3574764255024, 0.3563313437851, 0.3549012423579, 0.3531872576388, 0.3511906825914, 0.3489129844502, 0.346355810611, 0.3435209891116, 0.3404105261421, 0.3370266015819, 0.3333715629966, 0.3294479182698, 0.3252583269151, 0.3208055900373, 0.316092638856, 0.3111225216669, 0.3058983890781, 0.3004234773267, 0.2947010894431, 0.2887345739942, 0.2825273010884, 0.2760826352798, 0.2694039049418, 0.2624943676133, 0.2553571707254, 0.2479953070071, 0.2404115637221, 0.232608464699, 0.2245882038673, 0.2163525686605, 0.2079028511582, 0.1992397440919, 0.1903632176778, 0.1812723713266, 0.1719652510868, 0.1624386183179, 0.1526876461474, 0.1427055052466, 0.1324827739158, 0.1220065548457, 0.111259062039, 0.1002151505132, 0.08883750577404, 0.07706610204119, 0.06479262026149, 0.05178214716681, 0.03723271593465
